0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.732694041433298100e-03	9.131611270779729783e-02	4.204526008682625896e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.181128765593821628e-01	1.945037302682606772e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.081429861363875755e-01	2.453462795920282602e-01	3.056717967978881401e-01	2.540908404772977414e-01	2.192240796225435051e-01	1.875262611962051351e-01	5.896752281467305956e-02	4.153435270880138225e-02	0.000000000000000000e+00	2.865700712889641122e-01	1.032417180886909674e-02	3.499030919390075378e-02	2.213096328323033435e-01	2.086205323299274994e-01	2.427206521360628644e-01	2.414612243301290373e-01	0.000000000000000000e+00	2.158232045174906244e-01	2.231726148401100562e-01	0.000000000000000000e+00	1.488389699774044783e-01	0.000000000000000000e+00	2.776278479639721630e-01	0.000000000000000000e+00	1.668425538553571230e-01	2.197055980523117957e-01	0.000000000000000000e+00	6.464309586788473394e-02	2.026647779663401927e-01	2.226173536813214615e-01	1.531692269639860216e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.424132592593208069e-01	1.884656147644475366e-01	2.947364643589368005e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.226356090817645295e-01	8.159025936700689541e-02	0.000000000000000000e+00	3.839557058026792924e-01	1.052683427976662534e-01	0.000000000000000000e+00	3.864700815328022121e-01	6.013744686994832583e-02	0.000000000000000000e+00	2.292344236834332472e-01	1.274110162363480403e-01	2.324748894769622654e-01	1.572688493473162197e-01	1.244858683476156025e-01	2.057243880150871895e-01	1.173540279705102551e-01	0.000000000000000000e+00	9.806432176470293582e-02	3.076159369899304497e-01	5.260413685787640459e-01	1.379254066757575337e-01	4.770091345926419923e-01	0.000000000000000000e+00	1.633893803295728420e-01	0.000000000000000000e+00	7.452805938328697921e-02	1.658991836477495263e-01	2.814189197291263045e-01	0.000000000000000000e+00	2.668697380293414412e-01	0.000000000000000000e+00	2.179285421861956173e-01	1.453780801211486222e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.201095124563655012e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.325758298493098231e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.055600975888284943e-01	1.197930088810027077e-01	1.023591546262848512e-01	0.000000000000000000e+00	1.892321880849555660e-01	7.024257358498350867e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.614227415130753990e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.338585588282650340e-02	3.933838240423426780e-01	4.015156287100975496e-01	3.335107446724720759e-02	0.000000000000000000e+00	2.541323271955562846e-01	0.000000000000000000e+00	9.548023957955591168e-02	2.434650738637591794e-01	4.703836824077468615e-01	4.363988173556302419e-01	3.612238076971777678e-01	0.000000000000000000e+00	2.865700712889641122e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.076511862588969803e-01	3.598396938065415163e-01	3.121274657609905412e-01	4.389362610081333771e-01	0.000000000000000000e+00	4.737134727100444365e-01	3.824860385597531054e-01	0.000000000000000000e+00	2.184963306790242143e-01	0.000000000000000000e+00	3.508679940771139427e-01	5.390848574093058676e-02	1.875233987704556515e-01	2.818201174867357994e-01	0.000000000000000000e+00	2.540383155430305240e-01	4.215170863482179953e-01	3.038570332123670670e-01	1.185110094495402944e-01	1.399064522043633706e-02	3.865208483989304722e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.814067472332529074e-01	3.433773932846729826e-01	0.000000000000000000e+00	7.558585928504245322e-02	7.357337279628564652e-02	2.989483464674917435e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.966198090210699689e-01	0.000000000000000000e+00	1.022285310775860878e-01	8.146555392105948867e-02	4.534611314050000785e-02	0.000000000000000000e+00	3.843970445350882725e-01	2.573340373572958195e-01	3.217137367345903054e-01	2.982061714292500443e-01	0.000000000000000000e+00	3.287826835032733319e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.326069196833583319e-01	4.499857951301208803e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.508588048515238755e-01	0.000000000000000000e+00	2.246667813463951169e-01	0.000000000000000000e+00	5.746500928360218780e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.669766642559836312e-01	0.000000000000000000e+00	4.198083601163311585e-01	0.000000000000000000e+00	1.699783278009182330e-01	5.353064176987279259e-03	6.337301309049793441e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.867386153989359913e-03	3.346031663387695476e-02	1.283215285540605100e-01	2.455692808488052492e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.533408861633990150e-01	1.732691963988923847e-02
0.000000000000000000e+00	1.578964825949342177e-01	0.000000000000000000e+00	1.274992744480608897e-01	2.133444387490303629e-01	1.293318488982604479e-02	2.521437794923878095e-02	2.243642321587654143e-01	0.000000000000000000e+00	1.212715193945476840e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.965805899690452385e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.429310610693339256e-01	2.044938728252622961e-01	1.142101358120697352e-01	2.255099329638259875e-01	6.891172312846499670e-02	1.032417180886909674e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.268777375519326289e-01	5.528291663777762377e-02	2.159534518299872918e-01	0.000000000000000000e+00	2.836497151109908937e-02	0.000000000000000000e+00	2.560338383516769789e-01	2.866765628549112210e-01	0.000000000000000000e+00	2.120454612023046914e-01	3.764048746624692326e-02	0.000000000000000000e+00	1.411280809387482627e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.314694534918981805e-02	1.533352927572697033e-01	0.000000000000000000e+00	3.819462028730336717e-02	2.406020517304039708e-01	2.471832724279101057e-01	3.326631825531773390e-01	1.948372739511264884e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.062051390875657475e-01	0.000000000000000000e+00	6.006115720469694386e-02	1.036493678911434152e-01	4.437857724425731676e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.510241237578842551e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.442331772057238226e-01	0.000000000000000000e+00	3.003494430925638947e-01	3.854655179236782248e-01	0.000000000000000000e+00	2.965805899690452385e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.787576018591031241e-02	3.806992348156500450e-01	0.000000000000000000e+00	7.549294382596999364e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.625756171204599310e-02	0.000000000000000000e+00	3.625553949365151185e-01	1.785994543794856004e-01	0.000000000000000000e+00	4.357188525955067032e-02	0.000000000000000000e+00	2.185925838316971626e-01	9.833856359580327167e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.575595843014213959e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.972960391198710695e-02	0.000000000000000000e+00	4.262222388216656555e-01
1.710842371065361966e-01	1.966703285054833827e-01	2.122736322037360179e-01	2.316161647578364458e-01	4.152541622188432591e-01	4.478592449843504797e-01	5.051455848135274485e-01	3.033814641295976555e-01	3.036128901361304644e-01	3.662744636665903053e-02	0.000000000000000000e+00	1.569310959260609706e-01	3.650919379939840392e-01	8.104762210687785351e-02	0.000000000000000000e+00	1.232797023537107099e-04	2.287765104617149603e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.685414476617364266e-01	1.681445213143983597e-01	3.499030919390075378e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.566102894411461999e-02	2.043532623573329418e-02	3.463651351534577927e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.919784407475369603e-01	0.000000000000000000e+00	2.566783978835399660e-01	1.536250696492759693e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.867005002204712008e-02	7.824927129978963281e-02	0.000000000000000000e+00	3.136899224482433274e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.517374276455593307e-01	1.921431838000582371e-01	1.173502611494021269e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.942807329581635323e-01	0.000000000000000000e+00	6.623602173637137269e-02	2.527408621917837661e-01	4.126851190307075368e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.933003496956231693e-02	0.000000000000000000e+00	2.783182008852376765e-01	0.000000000000000000e+00	5.024542922722603777e-02	3.236108213298340142e-02	0.000000000000000000e+00	3.421720318519207160e-02	1.637048962383806996e-02	2.420524710400692985e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.016393030906643014e-01	0.000000000000000000e+00	3.574694589770830433e-01	8.276055909955699896e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.637594270027363796e-01	0.000000000000000000e+00	3.117632863572777357e-01	1.092910650815566431e-02	2.647794617582545640e-01	3.037690235666398730e-02	2.245997512101810534e-01	2.021852464456828924e-01	0.000000000000000000e+00	1.220503761460563080e-01	0.000000000000000000e+00	4.488471651091642256e-01	0.000000000000000000e+00	3.685792239101925993e-01	0.000000000000000000e+00	1.001109613397587195e-01	3.728735032538781913e-01	2.647496233786292286e-01	4.789834136522008734e-01	1.084007749166311513e-01	1.971685927684739548e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.552570242027475955e-02	0.000000000000000000e+00	8.740899018928600939e-02	1.863909628507643690e-01	3.299903429123052789e-01	2.826039997508745117e-03	0.000000000000000000e+00	1.920134460147092381e-01	3.183109264960474333e-02	9.054587339336184204e-02	1.363322447885001176e-01	3.285470965263041498e-01	1.778681513372410428e-01	2.218008954003362898e-01	0.000000000000000000e+00	2.213096328323033435e-01	3.076511862588969803e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.455846365559432865e-01	1.950177477019163497e-01	1.641887515332547676e-01	0.000000000000000000e+00	1.532624810142520222e-01	2.611651272060645512e-01	0.000000000000000000e+00	2.462491117818803310e-01	0.000000000000000000e+00	2.125213882598927240e-01	0.000000000000000000e+00	1.276838786305294904e-01	2.992904536233911839e-01	5.957292250472056433e-02	1.242270520754544944e-01	2.405932624505489892e-01	2.541571935268273075e-01	7.606317907027836112e-02	0.000000000000000000e+00	1.200221521030426508e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.613331790101248719e-01	2.745842878966633926e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.111635653149517622e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.948883831094544716e-01	0.000000000000000000e+00	2.127251090594373950e-01	2.354287507317653905e-01	5.617450727744667006e-03	0.000000000000000000e+00	3.948886199845289546e-01	1.280406067979664719e-01	3.448020494416265125e-01	1.656477862677332991e-01	0.000000000000000000e+00	2.031794383892623901e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.287008320438260023e-02	3.171991919557577977e-01	0.000000000000000000e+00	7.899435103860923124e-02	3.182817874720672013e-01	1.254825118141153495e-01	1.737632890256325391e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.027296526022876931e-02	0.000000000000000000e+00	5.365229410391177817e-02	1.899742495962419286e-01	0.000000000000000000e+00	2.289529680954305590e-01	4.417285127060283784e-02	1.376183765265356351e-01	0.000000000000000000e+00	1.735476467761544461e-01	7.915296600009918970e-02	0.000000000000000000e+00	7.479052395371846296e-02	0.000000000000000000e+00	3.018381156662834977e-02	1.663139833300830428e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.929533964052672614e-03	2.184589015303172732e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	6.434596925311655835e-02	1.222513225179603785e-01	2.313450556160731586e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.330339813941065479e-03	4.568403913747519085e-01	2.587026168915469992e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.901894800793864526e-02	1.516534002471146836e-01	3.588457609388799874e-01	1.962061834172037500e-01	2.976899604031871815e-01	3.063619181214498610e-01	3.565607231263103749e-01	4.369213784454396669e-03	2.086205323299274994e-01	3.598396938065415163e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.455846365559432865e-01	0.000000000000000000e+00	3.585491120602365966e-01	4.489642514607660173e-01	2.458165699302218218e-02	3.654949317883986470e-01	3.729422147400294762e-01	0.000000000000000000e+00	2.852072159585711808e-01	0.000000000000000000e+00	5.356188556486104480e-01	8.517505499769618960e-02	1.721898613191437111e-01	4.256120519681733660e-01	1.264846870499737319e-01	2.290912406368809107e-01	4.886120996196934851e-01	2.433688539351885616e-01	2.895011668938409777e-01	9.591919574004639792e-02	1.095612846367739410e-02	0.000000000000000000e+00	3.329934851274200802e-02	4.128662001905612500e-01	3.941020701430730244e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.540880209730865258e-01	0.000000000000000000e+00	7.751644705286508258e-03	3.816130070088618598e-01	2.699856467950075695e-02	1.266828814789415225e-01	1.637052631192588981e-01	2.137309725017845219e-01	0.000000000000000000e+00	4.407848353778870409e-01	3.138442710418881676e-01	2.971065016731451736e-01	3.010927477273803721e-01	0.000000000000000000e+00	3.596501685975516671e-01	0.000000000000000000e+00	2.020239876185146721e-02	1.592946473934112039e-01	4.295551033546916586e-01	0.000000000000000000e+00	9.639203288038586739e-03	3.828177124670510967e-01	2.812195376581174688e-01	4.050692157087303347e-01	4.800337712936662837e-02	3.282874984205581825e-02	7.691614550306781484e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.036951183370255047e-01	0.000000000000000000e+00	3.565265255777798070e-01	1.919738112645552955e-02	1.180701558875948270e-01	3.690817448704902803e-01	3.593795161636400559e-01	7.992615971744235215e-02	0.000000000000000000e+00	1.599033010674850985e-01	6.888059436561765059e-02	2.963775190926726776e-03	2.072454497060379486e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.327310357402438884e-02	4.270479336338312004e-01	0.000000000000000000e+00
6.364620864716442894e-02	3.705712432390668304e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.068252375293378020e-01	3.839093673967999276e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.475986994548879383e-01	0.000000000000000000e+00	1.927815858191603005e-01	3.449201832697574299e-01	3.248551726274374607e-01	2.770020689428244198e-01	3.477142494985354659e-01	0.000000000000000000e+00	2.427206521360628644e-01	3.121274657609905412e-01	0.000000000000000000e+00	8.566102894411461999e-02	1.950177477019163497e-01	3.585491120602365966e-01	0.000000000000000000e+00	3.151621661193074186e-01	6.053457739860541170e-02	4.247960282894704953e-01	3.272684466760986677e-01	0.000000000000000000e+00	1.882595996325751309e-01	0.000000000000000000e+00	2.826723720442853027e-01	1.627506829597824278e-01	1.915827919383009947e-01	2.826596858338551455e-01	0.000000000000000000e+00	1.545522160343259510e-01	2.597864673173366223e-01	2.366607686291299639e-01	2.419283223604605515e-01	0.000000000000000000e+00	8.215705645265354573e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.790409161777935632e-01	2.661265805629264292e-01	0.000000000000000000e+00	4.008842649399708274e-02	1.140363048264286111e-01	1.584858509232041079e-01	0.000000000000000000e+00	7.351633145688479289e-03	2.949812691514898666e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.876170497948976890e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.297681969774475585e-01	2.869317952214435752e-01	2.593444918833892054e-01	1.566238002034587851e-01	0.000000000000000000e+00	3.888889076398878153e-01	0.000000000000000000e+00	1.792942840619966144e-02	1.587633501719537821e-01	2.614785129887214898e-01	0.000000000000000000e+00	1.798343214614215452e-02	2.707102111264692024e-01	2.382924578313637062e-02	3.502969065389154868e-01	9.504886350529638539e-02	1.062399224469978143e-01	0.000000000000000000e+00	9.862338766125693101e-02	0.000000000000000000e+00	3.297628014754220294e-01	0.000000000000000000e+00	3.524695865702999753e-01	4.452186120259459673e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.663466621051129302e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.368040480024011935e-02	3.065050260240324009e-01	0.000000000000000000e+00	1.909834277665906077e-01	8.067189679285052817e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.608117370618768804e-01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	4.088757294448698218e-03	0.000000000000000000e+00	1.367557411429997510e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.031195668110004675e-02	4.184291991846986747e-01	3.743212477455827858e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.514836782272194537e-01	1.709606949478006954e-01	2.671878217654501397e-01	2.220462070354894957e-01	4.009112318444265077e-01	4.894598128838100748e-01	3.866001609921511650e-01	7.428286036942358117e-02	2.414612243301290373e-01	4.389362610081333771e-01	0.000000000000000000e+00	2.043532623573329418e-02	1.641887515332547676e-01	4.489642514607660173e-01	3.151621661193074186e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.598090458955532367e-01	3.914499993995693705e-01	0.000000000000000000e+00	2.428527401992337520e-01	0.000000000000000000e+00	3.568973554191904873e-01	4.220473467801007239e-02	1.501754850270085317e-01	3.878315053287972880e-01	0.000000000000000000e+00	2.649420859509775683e-01	4.761396444643172798e-01	3.634274725352332758e-01	2.069491776912993353e-01	1.633576468339583421e-01	9.952274964854702921e-02	0.000000000000000000e+00	1.338847428038925369e-01	4.182539488743133860e-01	4.327482109181869374e-01	1.579978899328696451e-01	2.051249878212413336e-02	0.000000000000000000e+00	2.617634600973447467e-01	2.881790603009432017e-02	0.000000000000000000e+00	4.452211756315889724e-01	6.793902848817373608e-02	7.524908557570127885e-06	1.315955773198677348e-01	1.841586931685036399e-01	0.000000000000000000e+00	4.873002679208617294e-01	3.125884683177548307e-01	3.289190469232105563e-01	1.746552875063674404e-01	1.193364203559333335e-02	3.583981143406401726e-01	4.100655183989386221e-01	7.925035732675202171e-02	1.860035491184778289e-01	4.254331727911881411e-01	0.000000000000000000e+00	4.257410778307415405e-02	3.562455285287169926e-01	4.946901047886705094e-02	2.577455586508198282e-01	2.273211750447031235e-02	1.336073695983416576e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.734875556075452130e-02	3.429113693971392873e-01	0.000000000000000000e+00	4.590105671872781734e-01	0.000000000000000000e+00	7.245083223674005091e-02	1.431864287035086725e-01	1.508446479440095356e-01	1.186432630143925276e-01	4.488439785567082535e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.486576372275687508e-01	3.015683581843983663e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.746894518639336091e-01	5.296147387111639800e-03
2.865042183552389266e-01	3.587574126507964145e-01	5.401482034336448912e-01	4.855907115177224842e-01	3.874107552062553972e-01	4.485172360324018448e-01	5.972495540907262618e-02	0.000000000000000000e+00	2.983230661473221246e-01	2.160853154340240667e-02	2.181988028758232931e-02	1.985651619913204602e-01	2.017534021906525754e-01	3.776361507483029234e-01	0.000000000000000000e+00	4.081251966172356332e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.116890646777588258e-01	5.772429637768801136e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.268777375519326289e-01	3.463651351534577927e-01	0.000000000000000000e+00	2.458165699302218218e-02	6.053457739860541170e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.642306006077010133e-02	1.487733939898291669e-01	0.000000000000000000e+00	2.403929364879196506e-01	9.469731291643623816e-02	4.087428145844442806e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.268691177565241801e-01	0.000000000000000000e+00	7.288180981842880268e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.600324109765086378e-02	0.000000000000000000e+00	3.147468743014283366e-01	0.000000000000000000e+00	1.004636858013757267e-01	1.421349700172404862e-01	0.000000000000000000e+00	6.320266200457745898e-01	2.085441830404622526e-02	1.301334957472089215e-01	7.745273346835404582e-02	1.425470296772736734e-01	0.000000000000000000e+00	2.472323981926489167e-01	0.000000000000000000e+00	1.294024562445466285e-02	0.000000000000000000e+00	8.230749622268700161e-02	4.358067982356316275e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.343345153581491924e-01	3.459755660940826150e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.665288485293630855e-02	7.979626037831254268e-04	8.897894910615472552e-02	0.000000000000000000e+00	3.619462074056511991e-01	3.839998363796336654e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.066061731253880457e-02	1.060250180209398527e-02	1.757229275574230809e-01	1.105040744639399497e-01	4.504969411782185906e-01	0.000000000000000000e+00	4.283473611000129244e-01	0.000000000000000000e+00	6.118830777604664650e-01	1.417712403645032468e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.261263158959871122e-02	2.324567418853563661e-01	8.915398860825521354e-02	1.204608962679684370e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.821984350729496105e-01	3.550685203721586358e-01	1.996988773908578707e-01	4.540902992856622050e-02	1.077824777628939579e-01
1.016270305736357710e-01	1.178569738414295964e-01	0.000000000000000000e+00	2.817108666902528105e-02	0.000000000000000000e+00	2.073320584943580749e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.978306806057640976e-01	3.292184311860875123e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.076366935219770393e-02	2.853349205481560402e-02	2.352218392455953100e-01	2.537579346127439850e-01	5.377798140501593993e-01	3.818756656475752465e-01	3.612422294768617981e-01	0.000000000000000000e+00	2.158232045174906244e-01	4.737134727100444365e-01	5.528291663777762377e-02	0.000000000000000000e+00	1.532624810142520222e-01	3.654949317883986470e-01	4.247960282894704953e-01	3.598090458955532367e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.449560868885619969e-01	0.000000000000000000e+00	3.447182347272889080e-01	5.955339253834637109e-02	3.169364859784987165e-01	4.843595135138258345e-01	1.710102028494036863e-01	3.131879362511758025e-01	9.756303806056676464e-02	1.874778729942443711e-01	4.364541524229525460e-01	4.001882662439730787e-01	2.233153778348156426e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.037264291567646934e-01	3.483088860795536812e-01	3.997935371989204678e-01	2.461301034697079004e-01	4.658740403368649002e-02	0.000000000000000000e+00	2.845647334175664955e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.303393449663789894e-01	2.272655219265073134e-01	0.000000000000000000e+00	1.157868448827175795e-01	1.713471382076156291e-01	0.000000000000000000e+00	4.308410871151618915e-01	2.359660078914259107e-01	4.461734486866421601e-01	2.995946155424132340e-01	0.000000000000000000e+00	3.255485585086624889e-01	0.000000000000000000e+00	5.165981875219444880e-02	1.230534905681521796e-01	3.863538204476051896e-01	1.818637702437593262e-01	2.719518994647573962e-02	3.648269493877190350e-01	0.000000000000000000e+00	3.125568108816169643e-01	0.000000000000000000e+00	1.666693205291495117e-01	0.000000000000000000e+00	1.700349973662747954e-02	0.000000000000000000e+00	2.759020042107904191e-01	9.478196155565597747e-02	3.480575634327170986e-01	0.000000000000000000e+00	1.018272336811942846e-01	2.557308047534553874e-01	2.041794316538945997e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.695823867854942824e-01	1.295157234779680533e-01	1.057533267607781158e-01	2.588079202471423312e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.803796119332670256e-01	3.015846644932528367e-02
0.000000000000000000e+00	7.388352971330933161e-02	5.534118500635876181e-02	0.000000000000000000e+00	2.210188336595618128e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.761147515800793206e-01	3.775872189909810772e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.993445714626053411e-01	9.749116706088727796e-03	3.198902614468419614e-01	2.884033766718874792e-01	3.228310882294243012e-01	3.457411772004648776e-01	3.233045134140595800e-01	0.000000000000000000e+00	2.231726148401100562e-01	3.824860385597531054e-01	2.159534518299872918e-01	0.000000000000000000e+00	2.611651272060645512e-01	3.729422147400294762e-01	3.272684466760986677e-01	3.914499993995693705e-01	5.642306006077010133e-02	3.449560868885619969e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.791562789506330522e-01	0.000000000000000000e+00	4.245409807428974780e-01	0.000000000000000000e+00	2.938570148349902711e-01	4.214275500820378606e-01	0.000000000000000000e+00	3.226757621047733893e-01	5.083112543319473486e-01	2.875611498815469069e-01	1.385166786658283689e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.936727114519515291e-01	4.036505576718130706e-01	4.765275178361446651e-01	8.247425109242322028e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.732921556038943378e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.859171213445092508e-01	1.298908747196907687e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.788167262765095189e-01	0.000000000000000000e+00	3.734275423795554993e-01	2.457473057403550820e-01	4.178783445706290567e-01	2.894465436966249250e-01	0.000000000000000000e+00	3.746085260039984655e-01	3.430770177204416072e-02	1.476476232817936114e-02	2.469264698459313068e-01	4.557679292878775712e-01	0.000000000000000000e+00	1.519391012021854837e-01	4.994315460672932860e-01	0.000000000000000000e+00	2.435396166058697021e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.154185449531075935e-01	0.000000000000000000e+00	4.176167540369347675e-01	1.136551259753385001e-01	9.438850033779914994e-02	0.000000000000000000e+00	1.406655954354174010e-01	0.000000000000000000e+00	8.780519143350717926e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.042540098317992325e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.518469285164366842e-02	4.003382036583980619e-01	4.538025452277275051e-02
