5.370387447177907836e-01	4.191831926808131659e-01	2.953975473153641618e-01	5.930630412307267285e-01	1.359826891751926281e-01	2.988348413933878955e-01	2.289291420246085673e-01	4.465968947771191411e-02	3.162151793603259486e-01	5.645802930527073910e-02	6.286776939052068913e-02	3.355865845477401521e-01	3.352418861940488215e-01	1.378841541124909698e-01	0.000000000000000000e+00	8.423465958410039645e-02	5.293642412864768727e-03	3.257298986840651001e-02	5.424549840859815147e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.950890267978658443e-02	0.000000000000000000e+00	6.876909344452220019e-02	1.755767302633253757e-01	0.000000000000000000e+00	4.240351175760451868e-02	0.000000000000000000e+00	1.242426479162999087e-01	4.548121512337484629e-01	0.000000000000000000e+00	1.087410876291079222e-02	1.224813551047598259e-01	1.669379349294734804e-02	0.000000000000000000e+00	1.566177205547581164e-01	7.544679669102436967e-03	3.656004508695163968e-02	3.424060701588613892e-02	8.203290477566033134e-02	8.999397810700446310e-02	1.526084432875649821e-01	0.000000000000000000e+00	5.673537691453293952e-02	1.595133173230467716e-01	6.169549829114592127e-02	1.944918314008949323e-01	0.000000000000000000e+00	2.781753243834849537e-02	1.396339805562980263e-01	0.000000000000000000e+00	3.475326874666253563e-01	1.401067888581122578e-01	6.266442781423296748e-02	1.963168010545319198e-01	3.190227473943190728e-01	1.283921646172458686e-01	4.248601116467692895e-02	9.133156344100071267e-02	1.132495489945886807e-01	1.707231579992308512e-01	1.263172937159054710e-01	0.000000000000000000e+00	1.527140747887817673e-01	5.319998540746448401e-02	8.473010330486185904e-02	3.795148250425822364e-03	1.439478945144704869e-01	3.707478441753887105e-02	2.888330916570690521e-01	0.000000000000000000e+00	1.301350654109770244e-01	1.874108449460125947e-01	1.109145674436911033e-01	5.682943967035919419e-02	1.218852139077245336e-02	1.376481151328242392e-01	1.244689313605740477e-01	8.173303685181705636e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.003126253930374689e-01	1.033808708030164447e-01	4.055908278687580526e-01	4.275974514707368834e-02	3.791635558882809343e-01	9.333151998878203015e-02	0.000000000000000000e+00	9.746878485388839330e-02	1.680922634485943201e-01	1.320301996850970772e-01	1.035710724090259799e-01	7.960356627805843799e-03	1.695216845869997879e-01	2.370881910782116422e-02	2.274069684574418493e-01	1.781188063940190858e-01	1.988729996679242384e-01	1.225796860691927004e-01	1.307398603957273531e-01
2.840348617385615032e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.013371056665516523e-02	1.594238401585925669e-01	6.112402452967894556e-02	0.000000000000000000e+00	8.285602112516227136e-02	2.789285675286857780e-01	2.195824295510182544e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.978119661205254620e-01	1.443856453682573482e-01	2.966082109215372742e-01	2.491055083279657134e-01	2.766207493302464959e-01	2.145788676124406047e-01	7.025008039809242655e-02	9.950890267978658443e-02	0.000000000000000000e+00	3.342380656609709733e-01	3.302804227817537908e-02	7.511647199582105472e-02	2.061148473047788865e-01	2.742464469114555548e-01	2.468179846696000046e-01	3.024402147491992432e-01	4.673453753211023222e-03	2.683548840402849578e-01	2.751925117431074930e-01	0.000000000000000000e+00	1.323145954277193947e-01	2.318049582092139571e-02	3.717068372607616467e-01	0.000000000000000000e+00	1.840009257597293169e-01	2.569013320060311023e-01	0.000000000000000000e+00	5.696410780769630561e-02	2.819439260439934869e-01	2.030035214576257352e-01	1.370343476745364275e-01	2.265648558917956329e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.403696745769540399e-01	2.397944652487070949e-01	3.739290359790679585e-01	0.000000000000000000e+00	1.258047221861830975e-02	0.000000000000000000e+00	3.403241345747084479e-01	8.376739394268026273e-02	0.000000000000000000e+00	4.819780895395934239e-01	6.724963181895279862e-02	2.931276200761561909e-02	3.078978358585914288e-01	4.594478262510694189e-02	0.000000000000000000e+00	2.969092397102670589e-01	1.112662343718832103e-01	2.909901395888306319e-01	1.362153062170211038e-01	1.025898448286142600e-01	2.642978899429652140e-01	9.352138510714609609e-02	0.000000000000000000e+00	1.000744343926077001e-01	4.112918595608985872e-01	3.087490457106518704e-01	1.601238820250618644e-01	5.907929314227229334e-01	0.000000000000000000e+00	1.751877733505210477e-01	0.000000000000000000e+00	1.047601568804370914e-01	1.119509247865160401e-01	1.963857189464157382e-01	6.439928704787857561e-02	2.966306074486262379e-01	0.000000000000000000e+00	2.732012026597672727e-01	4.456355529937151838e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.289308078779900280e-02	0.000000000000000000e+00	2.861056309273625128e-02	9.136338645140701376e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.362562541178516828e-01	1.979568079511423995e-01	1.176721807419755655e-01	8.422070801844375870e-03	2.385424829942743574e-01	5.814780816244553147e-02
0.000000000000000000e+00	2.721225541880992194e-02	0.000000000000000000e+00	3.484074204187138230e-02	1.125986874008570587e-01	0.000000000000000000e+00	4.486906845338093502e-02	0.000000000000000000e+00	8.861942856281530834e-02	6.375018136681942504e-01	5.604878063655422959e-01	7.898246283974469373e-02	0.000000000000000000e+00	2.614322287588396465e-01	5.443942608339956760e-03	1.012427625987079999e-01	3.035349447033564019e-01	7.555571894666264221e-01	6.438619066639648114e-01	4.806465106441525359e-01	0.000000000000000000e+00	3.342380656609709733e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.608112053583772960e-01	5.540202656984680729e-01	4.132706288561130981e-01	7.067339526027848207e-01	3.455439389678043732e-02	7.248296679627990180e-01	5.977958477634777168e-01	0.000000000000000000e+00	2.691511230034658864e-01	0.000000000000000000e+00	5.901566339218918822e-01	5.678890688235294082e-02	1.945724495302990908e-01	4.076532361210554178e-01	2.743177461964703412e-02	3.008721599124781765e-01	7.216137139148942614e-01	4.157676503692796510e-01	9.230283940183996172e-02	3.684033358005203013e-02	5.622056409832010965e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.971628281488758905e-01	5.538318448233077174e-01	0.000000000000000000e+00	1.262410579223759433e-01	1.091848115859136853e-01	3.582998954550078441e-01	0.000000000000000000e+00	9.183020327823875756e-03	6.240274751744677717e-01	0.000000000000000000e+00	1.221047140894006566e-01	7.331690960413325686e-02	3.826306444694157344e-02	0.000000000000000000e+00	6.112788102250112932e-01	3.138262992774478732e-01	4.484544858648563670e-01	3.552626017865034291e-01	0.000000000000000000e+00	5.238168848024181701e-01	0.000000000000000000e+00	9.548458311209939015e-03	1.183691185575249660e-01	7.715517450426588875e-01	3.455261390467199208e-03	5.132575529953090424e-03	5.753481428383082630e-01	0.000000000000000000e+00	2.702363213553685695e-01	0.000000000000000000e+00	5.989037795570892331e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.908434578827009509e-01	0.000000000000000000e+00	6.660819954944751098e-01	0.000000000000000000e+00	1.059755879674338513e-01	2.508733000748764735e-02	4.772176691465424003e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.317124714728112725e-02	3.467210106490546673e-02	1.545305686166347503e-01	3.095619746522436655e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.418311898609057931e-01	4.455777616094298149e-02
0.000000000000000000e+00	1.465886330241709667e-01	0.000000000000000000e+00	1.140159383963603446e-01	1.670283962976428505e-01	4.848067719964010980e-02	6.797595587908909776e-02	1.987613361577236781e-01	0.000000000000000000e+00	2.727378418761539081e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.084615319103336195e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.388590872969141521e-01	1.580919666030842496e-01	1.051079537830972438e-01	1.639503279340535358e-01	6.876909344452220019e-02	3.302804227817537908e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.177909900803359861e-01	6.470390818136477484e-02	1.562787919628707278e-01	0.000000000000000000e+00	3.239224520530338547e-02	0.000000000000000000e+00	1.951164508869983882e-01	1.928891784673296417e-01	0.000000000000000000e+00	1.634971686304917127e-01	6.612505545768294912e-02	8.646118345595572505e-03	1.155782585147704516e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.884253375803726926e-02	1.123472170920003649e-01	0.000000000000000000e+00	6.608972538023777377e-02	1.876141422255422908e-01	1.820919774771354582e-01	1.886995035854030500e-01	1.615549184693466644e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.067534047886663284e-01	2.122974147781635929e-02	6.624469911234059927e-02	1.174572540587341535e-01	3.155289170718664771e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.270883523013041333e-02	0.000000000000000000e+00	2.001958215269218980e-02	1.521318903136887057e-01	0.000000000000000000e+00	1.709451804098041927e-01	2.592109108581789889e-01	0.000000000000000000e+00	2.101404785089136529e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.207600180860666755e-02	2.567431790078906761e-01	1.220111429048078601e-02	1.104787902897297336e-01	0.000000000000000000e+00	3.508592077191476782e-02	3.997185791415763800e-02	0.000000000000000000e+00	8.058024823697099159e-02	0.000000000000000000e+00	2.514852162020740356e-01	1.563537791753263628e-01	0.000000000000000000e+00	5.821204160326060029e-02	0.000000000000000000e+00	1.628772017929425997e-01	1.113615468158313943e-01	5.410181630702418261e-03	0.000000000000000000e+00	0.000000000000000000e+00	3.218433550422868106e-02	1.797904042736216471e-02	0.000000000000000000e+00	8.363994807510018170e-02	2.134208037713338293e-02	2.503087911186576142e-01
1.314326720363542533e-01	1.533733848434261082e-01	1.887066383948816095e-01	2.028925760335600070e-01	3.717094677478144371e-01	3.588553559238447654e-01	4.138486691453426292e-01	2.863536808525368738e-01	2.995672900830370078e-01	7.887696607759893397e-02	0.000000000000000000e+00	1.071787780095901921e-01	3.165216880464872262e-01	1.182103171117450946e-01	0.000000000000000000e+00	3.333621936862495028e-02	9.766513747353798569e-02	3.410912726539599982e-02	1.658928280158204760e-02	2.281877133034702909e-01	1.755767302633253757e-01	7.511647199582105472e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.989400369575518496e-02	0.000000000000000000e+00	1.397144581246874684e-01	8.374759418401853117e-02	2.911141363853068653e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.273242610300775568e-01	4.293926820065007560e-02	1.460916515956956208e-01	1.908265254925636534e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.012936328186595236e-02	7.167398718956125014e-02	0.000000000000000000e+00	5.170808396409035113e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.573938884733898536e-01	1.572500230955057310e-01	1.629890759238243614e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.688379680712668029e-01	0.000000000000000000e+00	8.583034498572374160e-02	1.579983427886994529e-01	3.500886284967660300e-01	0.000000000000000000e+00	5.185685013836890608e-03	0.000000000000000000e+00	9.559308526214693735e-02	0.000000000000000000e+00	2.353874224029764983e-01	0.000000000000000000e+00	7.635447972983347431e-02	7.838120950378366092e-02	0.000000000000000000e+00	8.019293687870333864e-02	3.834084598051968468e-02	2.010410430904168225e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.351346725567080576e-01	0.000000000000000000e+00	2.823063630387835365e-01	1.218171532854205735e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.384667440792213877e-02	9.621760728933032025e-02	0.000000000000000000e+00	3.075983628509708634e-01	5.517019680407317384e-02	1.938259908284679645e-01	8.350142809061385230e-02	1.691091621620539054e-01	1.415559350206181954e-01	0.000000000000000000e+00	1.644757212806917113e-01	0.000000000000000000e+00	4.023479465282604473e-01	0.000000000000000000e+00	1.997989118181513757e-01	0.000000000000000000e+00	1.368438976672680663e-01	3.436758123153091371e-01	1.964062056444151050e-01	4.479296249095344740e-01	1.758614575497670085e-01	1.313979909345010244e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.672303898271448042e-01	2.075794658320731859e-02	1.802744540727218292e-01	2.467690290358926231e-01	4.018763957362383454e-01	4.414966703550413790e-02	6.998431095051856066e-02	2.045262775129459143e-01	3.641302236940819476e-02	9.229602821543861357e-02	1.090814371868025628e-01	4.282814849740612106e-01	2.212025746033841334e-01	2.688185065296908038e-01	0.000000000000000000e+00	2.061148473047788865e-01	3.608112053583772960e-01	0.000000000000000000e+00	2.989400369575518496e-02	0.000000000000000000e+00	3.193706341098840884e-01	1.974227351110991735e-01	2.149352501797254511e-01	5.826235407221085072e-02	2.043442694415432970e-01	3.391814338847125021e-01	0.000000000000000000e+00	2.451135159707912015e-01	7.576550606237560624e-03	2.934525175883102577e-01	0.000000000000000000e+00	1.200180059412695871e-01	3.707409211582223252e-01	7.580150959055943771e-02	1.000738009871232764e-01	3.367397399562568339e-01	2.338511317381093413e-01	5.494640501073826816e-02	2.563311988920142365e-02	1.372382482512319313e-01	3.989430675992201164e-02	0.000000000000000000e+00	3.429699590555421174e-01	3.583794847424418561e-01	0.000000000000000000e+00	7.817886557234043909e-02	0.000000000000000000e+00	3.377107543508710008e-01	0.000000000000000000e+00	5.171374160355773214e-02	2.756959866336395337e-01	0.000000000000000000e+00	2.340336189062667549e-01	2.018397389556820798e-01	1.721645331953651145e-02	0.000000000000000000e+00	5.090378247251858834e-01	1.276967656038043575e-01	4.285756648655563161e-01	1.504919968798638652e-01	0.000000000000000000e+00	2.666979261531990386e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.876203780893766493e-02	4.273523567942248413e-01	0.000000000000000000e+00	9.739314181437953855e-02	4.201416304519172140e-01	1.159981122915054036e-01	1.982429130999901479e-01	1.203523181764231363e-02	0.000000000000000000e+00	4.188441814806303370e-02	0.000000000000000000e+00	1.354398405503751679e-01	2.283439644170147942e-01	1.756989088369070168e-02	2.943898287276257020e-01	7.036804616279072888e-02	8.134075322778787365e-02	0.000000000000000000e+00	1.434642470845967077e-01	9.343238681476552510e-02	0.000000000000000000e+00	6.562504424340495635e-02	1.427301199054993586e-02	6.274554143530947092e-02	1.806287306076760080e-01	3.264131366586382754e-02	0.000000000000000000e+00	7.623623195965494037e-02	2.919999477888984840e-01	0.000000000000000000e+00
0.000000000000000000e+00	1.336401738537687164e-02	1.156438821741822554e-01	1.744620427052570866e-01	8.342197992884614610e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.456943163940688318e-02	7.128908468916380636e-01	3.893698225838392868e-01	0.000000000000000000e+00	5.046465507089672314e-02	1.111728844987825288e-01	9.942602956930172986e-02	4.472322111987535598e-01	2.754176854602407021e-01	4.463667540308494663e-01	4.778435800379322029e-01	5.048915108222126191e-01	4.240351175760451868e-02	2.742464469114555548e-01	5.540202656984680729e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.193706341098840884e-01	0.000000000000000000e+00	5.308547699991278401e-01	6.996252481648820298e-01	6.381757563496583130e-02	5.490526289992321285e-01	5.699833309890078858e-01	1.341580253590043958e-02	4.005535072667771312e-01	0.000000000000000000e+00	8.632408790649022112e-01	6.949990672678275916e-02	1.937274486572993504e-01	6.624808923684424311e-01	1.383605880573572366e-01	2.994965957593641037e-01	8.032316257094831435e-01	3.702702804788302049e-01	2.502499542438249569e-01	9.808422147009356051e-02	2.545488031360044687e-02	0.000000000000000000e+00	3.482200635071155959e-02	6.255274038897934430e-01	6.109505129851662275e-01	1.552715751901084622e-02	1.370849501556344399e-02	0.000000000000000000e+00	3.375832109813360904e-01	0.000000000000000000e+00	6.660929503753593162e-02	5.757729395347045420e-01	2.881493849111025143e-02	1.336395185329846136e-01	1.633039042609405744e-01	1.344875651821841045e-01	3.425949119868237219e-02	6.856297960268000757e-01	4.150233171474406180e-01	4.210661228143171009e-01	3.944064257807616825e-01	0.000000000000000000e+00	5.446239452018617477e-01	0.000000000000000000e+00	3.645363799383456033e-02	1.647272585502373154e-01	7.142046672751549696e-01	0.000000000000000000e+00	5.034664324484337816e-02	6.055590854655747979e-01	2.051315458578048534e-01	5.365647706736703659e-01	7.488383922941356519e-02	3.727020965058768648e-02	7.333189761694575148e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.428542510032067447e-01	0.000000000000000000e+00	5.402336236753889631e-01	4.409138920408348788e-02	7.562654376503655240e-02	3.189525607570724564e-01	3.210681845966453229e-01	7.560204151201908862e-02	0.000000000000000000e+00	1.166758347313654187e-01	5.126111104067439250e-02	2.005558686716778921e-02	2.958418143069535544e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.914556052596704139e-02	6.753238896056703577e-01	5.082722077198468559e-03
9.851357085080525433e-02	8.104917677286267719e-02	2.520098926929308439e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.949663921931697630e-02	6.137123663734282975e-01	5.161965560568850808e-01	9.753771890709085970e-04	0.000000000000000000e+00	2.380078551653793117e-01	7.012764720961193847e-03	1.921863349207530436e-01	3.940763719678471722e-01	4.845258175141114454e-01	3.686699399849338032e-01	4.546375394693644156e-01	0.000000000000000000e+00	2.468179846696000046e-01	4.132706288561130981e-01	0.000000000000000000e+00	1.397144581246874684e-01	1.974227351110991735e-01	5.308547699991278401e-01	0.000000000000000000e+00	4.750452788284675321e-01	9.322952630779310357e-02	6.127687867971125524e-01	4.726295288229265812e-01	3.294402452140486603e-02	1.853957326957767771e-01	0.000000000000000000e+00	4.504246133170078381e-01	1.107957102821328227e-01	1.943569800713622064e-01	3.906537570244351665e-01	0.000000000000000000e+00	1.638971835756394269e-01	4.270228324733057468e-01	2.651463106307516693e-01	1.923833361826461641e-01	0.000000000000000000e+00	9.493337484126390668e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.598327297052518858e-01	4.096175321959862892e-01	0.000000000000000000e+00	8.463886246400863234e-02	1.532349537055141264e-01	1.487868089403917571e-01	0.000000000000000000e+00	5.525016842260944971e-02	4.469365780650267350e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.280306673630645098e-02	0.000000000000000000e+00	2.824818552715186934e-02	6.471086884215312418e-01	3.043574668432687536e-01	3.550067225120291936e-01	1.523656907365276147e-01	0.000000000000000000e+00	5.875200927759881564e-01	3.472692605983777880e-02	4.678625043172029985e-02	1.384626620830928523e-01	4.220464473684221729e-01	0.000000000000000000e+00	4.924973766710678130e-02	4.203602428821204273e-01	3.916636669585680380e-02	3.895507842176868518e-01	1.371262977401438987e-01	9.429201812905002589e-02	0.000000000000000000e+00	8.221873730786666279e-02	0.000000000000000000e+00	4.038433642122887801e-01	0.000000000000000000e+00	5.237651541937617949e-01	6.619252173102010972e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.236655750372948392e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.822630986503966488e-02	1.522009638847641178e-01	0.000000000000000000e+00	2.001354059168974631e-01	1.449443613765510341e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.943719445484520914e-01	0.000000000000000000e+00
3.256450558245856108e-02	0.000000000000000000e+00	5.621537034219411394e-02	0.000000000000000000e+00	8.656788454141872702e-02	0.000000000000000000e+00	3.499936026741640085e-03	0.000000000000000000e+00	7.869955104642972765e-02	6.754798999720131869e-01	5.888477078083361738e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.743862685694065107e-01	1.066687295181051459e-01	3.363365797721897255e-01	3.088200069354333221e-01	6.367215273245929730e-01	7.938017738098994691e-01	5.632014425529486834e-01	1.242426479162999087e-01	3.024402147491992432e-01	7.067339526027848207e-01	0.000000000000000000e+00	8.374759418401853117e-02	2.149352501797254511e-01	6.996252481648820298e-01	4.750452788284675321e-01	0.000000000000000000e+00	6.718868921591362488e-03	5.553507308634357820e-01	6.228919007410996800e-01	0.000000000000000000e+00	3.426421813336668620e-01	0.000000000000000000e+00	5.940253455853636844e-01	5.464416619915254264e-02	1.683243011886704776e-01	6.256361509707116797e-01	0.000000000000000000e+00	3.470765005412518867e-01	8.059659741235170038e-01	5.497927006206863032e-01	1.825985256098890119e-01	1.527922147573423373e-01	1.017525421660415846e-01	0.000000000000000000e+00	8.219482607552328068e-02	6.525506088935267845e-01	6.934205841514193835e-01	1.180147487805370682e-01	6.812858143513966791e-02	0.000000000000000000e+00	3.505422871085833725e-01	5.308618385192806488e-02	0.000000000000000000e+00	6.882159563242260525e-01	5.580952900172929387e-02	1.140212132953658496e-02	1.214575503141028662e-01	1.210116350588744116e-01	0.000000000000000000e+00	7.887896551585331650e-01	4.141930473093849985e-01	4.701674988879125383e-01	2.384432268938254662e-01	2.356111669442409809e-02	5.593475093230650952e-01	2.499993392275879356e-01	7.326430634596649283e-02	1.942465693603113164e-01	7.287880196558554902e-01	0.000000000000000000e+00	8.073082920661928119e-02	5.693484817141035714e-01	3.365953565773815298e-02	3.458539674803343678e-01	4.179950027491562831e-02	1.253705582205307534e-01	0.000000000000000000e+00	2.146073682716166664e-02	1.634345987046841031e-01	5.006284872442623435e-01	0.000000000000000000e+00	7.396118821430361923e-01	0.000000000000000000e+00	4.340634385324924904e-02	1.326663733165830694e-01	1.328759622597454615e-01	9.898440548723860810e-02	1.285174655100567165e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.523442143580374941e-01	4.256432615974755085e-01	0.000000000000000000e+00	5.210112790734485085e-03	0.000000000000000000e+00	9.423919596410215149e-01	3.226585355892811618e-02
2.510372788075731498e-01	2.985271224731344542e-01	4.261286058304836755e-01	3.814242383292986704e-01	3.173982596009566337e-01	3.607782532650174456e-01	7.179390678085777189e-02	0.000000000000000000e+00	2.784052228241223892e-01	5.275709183963500637e-02	5.869202415103934312e-02	1.808207811244810226e-01	1.747837289081354828e-01	3.430551701250007524e-01	0.000000000000000000e+00	7.445982460017601390e-02	6.595580794354057030e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.446327826552801787e-01	4.548121512337484629e-01	4.673453753211023222e-03	3.455439389678043732e-02	1.177909900803359861e-01	2.911141363853068653e-01	5.826235407221085072e-02	6.381757563496583130e-02	9.322952630779310357e-02	6.718868921591362488e-03	0.000000000000000000e+00	3.158283634844392257e-02	8.730666190895139400e-02	1.374925891169799796e-01	0.000000000000000000e+00	1.351538631271592961e-01	1.158429748447226681e-01	2.406808989259809906e-01	6.632147384148499164e-03	0.000000000000000000e+00	1.241283330440653143e-01	2.043608668975159873e-02	9.124788109341447351e-02	0.000000000000000000e+00	1.737997892726280205e-02	8.713278726648025774e-02	2.544178748025427428e-02	2.883709574213892957e-01	0.000000000000000000e+00	1.303555961524606732e-01	1.781591185060384663e-01	3.283029927423493366e-02	4.585097515090251763e-01	5.094082509032235584e-02	1.459052322773052579e-01	5.445895625728593842e-02	1.378264271657942408e-01	0.000000000000000000e+00	1.938528745943146891e-01	0.000000000000000000e+00	5.158530737245354408e-02	0.000000000000000000e+00	7.165151886586634822e-02	4.305689338921465242e-02	1.138364669898209516e-02	8.183573470142457493e-03	1.615031802114885173e-01	4.685335654250585152e-02	2.052002883891936719e-02	0.000000000000000000e+00	4.767338433219369537e-02	5.924607686618237057e-02	9.643716175265852619e-02	0.000000000000000000e+00	2.946753724213106995e-01	3.349665537067360310e-02	0.000000000000000000e+00	3.554174922617555493e-02	3.368156304628817932e-02	4.822510044313004646e-02	1.010512426074630238e-01	8.070311045998834754e-02	3.825006598034206839e-01	1.904132979704563702e-02	3.640626135765397953e-01	0.000000000000000000e+00	4.623477941016206905e-01	4.010811970972411739e-02	2.572868557335581535e-02	0.000000000000000000e+00	4.625943016248383610e-02	2.000484271798957936e-01	8.695606734945403316e-02	8.552818787157734359e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.738041292659639192e-01	2.861216834193702763e-01	1.734276144861496838e-01	8.732810239859763179e-02	8.955629320827633577e-02
1.453663378362660963e-01	1.761681263856316182e-01	2.019500905789780795e-02	7.289321155427566645e-02	5.460815075606536423e-02	8.017234198462643013e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.286569936413373139e-01	4.785880248714431962e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.611784106917715675e-02	3.489960174796482434e-02	2.941993713664581289e-01	3.465621239073020665e-01	8.435414790406223773e-01	5.833774932891258036e-01	5.028180135718883781e-01	0.000000000000000000e+00	2.683548840402849578e-01	7.248296679627990180e-01	6.470390818136477484e-02	0.000000000000000000e+00	2.043442694415432970e-01	5.490526289992321285e-01	6.127687867971125524e-01	5.553507308634357820e-01	3.158283634844392257e-02	0.000000000000000000e+00	5.081863837759823532e-01	0.000000000000000000e+00	4.706567560728859290e-01	7.204794202701124417e-02	5.222347269196954134e-01	2.897705052509527701e-01	1.985375683583350259e-01	4.673276360931703510e-01	1.082811227190533104e-01	2.456226099840736754e-01	7.191394186618405016e-01	5.916892081995389630e-01	2.011805277336851383e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.262077648211445746e-02	5.274196848810601690e-01	6.295865320925893016e-01	1.894815988542020990e-01	8.557651698547998065e-02	0.000000000000000000e+00	3.683809737653622185e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.526542563528918706e-01	1.442655523730913547e-01	0.000000000000000000e+00	1.094883407378462042e-01	1.154678933187726769e-01	0.000000000000000000e+00	6.662854992777114127e-01	3.154115124874336540e-01	6.227920037755552141e-01	3.804233296278995979e-01	0.000000000000000000e+00	5.007507618247029058e-01	0.000000000000000000e+00	6.988153204405635199e-02	1.277736940032896673e-01	6.489889562386870203e-01	1.187496094918432804e-01	5.626056517676664842e-02	5.794371436212095716e-01	0.000000000000000000e+00	4.069162058596383913e-01	3.991924666518671672e-02	1.682804064774425790e-01	0.000000000000000000e+00	3.095750192796608430e-02	2.291948274263450047e-02	3.854603650715082153e-01	1.625124106750396036e-01	5.320370355648047500e-01	0.000000000000000000e+00	7.545754446866578813e-02	2.479430870483344262e-01	1.820146401515569945e-01	2.044817761983468846e-02	0.000000000000000000e+00	1.189479414225811105e-01	7.825157469661657428e-02	1.418918049558179351e-01	3.591705373986390781e-01	2.105909324351762368e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.976885708779549056e-01	4.592071914912745911e-02
