1.047870685981688865e-01	2.317841785793985435e-02	9.566912420436833597e-02	1.372982584983970140e-02	9.007905896292972212e-03	7.180964148504852262e-02	0.000000000000000000e+00	9.007905896292972212e-03	9.007905896292972212e-03	1.142265057785048221e-02	1.497596132027584070e-01	2.511463152280090858e-02	9.007905896292972212e-03	2.773067548661118931e-01	0.000000000000000000e+00	6.029001800809979245e-02	2.301036021807158216e-01	4.606000004097325629e-02	1.142265057785048221e-02	1.142265057785048221e-02	1.372982584983970140e-02	1.681745753317700001e-02	0.000000000000000000e+00	7.209350368883479104e-03	9.007905896292632206e-03	7.337622972696661305e-03	2.108007301148555335e-01	8.259429099549121800e-02	2.108007301148555335e-01	2.258505495013618525e-02	1.142265057785048221e-02	2.108007301148555335e-01	9.007905896292632206e-03	2.825678282913752226e-01	8.829802449296454692e-02	0.000000000000000000e+00	4.029467099995195922e-02	1.202678761305414901e-01	1.142265057785048221e-02	5.478198942609789797e-03	0.000000000000000000e+00	1.142265057785048221e-02	8.691471527292221610e-02	2.132750801100253557e-01	8.894343803321895850e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.047870685981688865e-01	2.108007301148555335e-01	2.108007301148555335e-01	0.000000000000000000e+00	1.372982584983970140e-02	0.000000000000000000e+00	5.646736186260428725e-02	1.560503231031250791e-02	4.622297362740314386e-02	1.142265057785048221e-02	0.000000000000000000e+00	1.576148793279422422e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.007905896292632206e-03	4.606000004097325629e-02	2.365825094786251914e-01	2.773067548661118931e-01	0.000000000000000000e+00	2.211237997143199879e-02	2.108007301148555335e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.142265057785048221e-02	1.047870685981688865e-01	0.000000000000000000e+00	1.142265057785048221e-02	8.894343803322065853e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.034992130350100681e-02	1.233789388625105010e-01	3.776649209744539076e-02	5.574439591484101758e-02	0.000000000000000000e+00	4.606000004097325629e-02	1.372982584983970140e-02	4.012263073736202501e-02	7.763543686789819986e-02	1.576148793279422422e-01	4.280923795543497418e-02	2.254537191891697601e-01	1.104355539666091596e-01	0.000000000000000000e+00	2.773067548661118931e-01	4.925018395254877890e-02	2.258505495013618525e-02	1.981151972563303942e-02	9.007905896292632206e-03	2.108007301148555335e-01	1.297826860953941834e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.366449865354602868e-02	7.732381366398125011e-02	7.674794096259887621e-02	0.000000000000000000e+00	9.516715577105002918e-03	7.674794096259887621e-02	7.674794096259887621e-02	0.000000000000000000e+00	4.638172265883185041e-02	5.426900698710617268e-03	7.674794096259887621e-02	2.093793662264158695e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.176375995143714853e-01	7.910043684801915109e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.732381366398125011e-02	0.000000000000000000e+00	7.209350368883479104e-03	0.000000000000000000e+00	7.674794096259854315e-02	0.000000000000000000e+00	6.908254617556046362e-02	0.000000000000000000e+00	6.908254617556046362e-02	7.426495108290038366e-03	0.000000000000000000e+00	6.908254617556046362e-02	7.674794096259854315e-02	4.025496392250250272e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.970268549007853628e-02	1.576402570223108812e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.877822184198330913e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.908254617556046362e-02	6.908254617556046362e-02	3.634625785100811107e-02	7.732381366398090317e-02	8.190234027011257176e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.684014611346647955e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.032628574450935727e-01	0.000000000000000000e+00	7.674794096259854315e-02	7.910043684801888741e-02	1.416331636811399806e-02	2.093793662264158695e-01	0.000000000000000000e+00	5.556935184359554358e-02	6.908254617556046362e-02	2.969532307130783033e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.972779148815997086e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.190234027011257176e-03	2.877822184198330913e-01	2.309065359986890026e-02	1.176358302147973052e-02	0.000000000000000000e+00	1.290772544056434379e-02	0.000000000000000000e+00	7.910043684801888741e-02	7.732381366398090317e-02	0.000000000000000000e+00	3.862753618546455048e-02	0.000000000000000000e+00	2.802417127761820410e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.093793662264158695e-01	0.000000000000000000e+00	7.426495108290038366e-03	0.000000000000000000e+00	7.674794096259854315e-02	6.908254617556046362e-02	0.000000000000000000e+00
4.731576443337733723e-02	3.340999897171768179e-02	8.366561365777322457e-02	1.461209083864257186e-01	8.924042624576095095e-01	2.650857797300939026e-02	2.895828365567084117e-01	8.924042624576095095e-01	8.924042624576095095e-01	0.000000000000000000e+00	4.684148817887512362e-02	1.535057201666416571e-01	8.924042624576095095e-01	1.139193175849195216e-01	0.000000000000000000e+00	9.639850927458738783e-02	1.735840789607310253e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.461209083864257186e-01	8.021013614644556186e-03	9.007905896292632206e-03	7.674794096259854315e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.031412150533327937e-03	0.000000000000000000e+00	9.031412150533327937e-03	1.816857980713879606e-01	0.000000000000000000e+00	9.031412150533327937e-03	8.924042624576095095e-01	2.844331567388150989e-02	6.666046776027244325e-02	0.000000000000000000e+00	6.880564326055062241e-02	2.036308610442187292e-02	0.000000000000000000e+00	1.044809116869098442e-01	2.875788819535018276e-02	0.000000000000000000e+00	6.844640335486520955e-02	7.122991902067771219e-02	6.564808724661125305e-02	1.291247310682275551e-01	8.929856696257150450e-02	4.731576443337733723e-02	1.302985027158596459e-02	1.302985027158596459e-02	1.685555043102546918e-02	1.461209083864256353e-01	2.416166714731218454e-02	1.609160985102425431e-02	3.489922098637283226e-02	2.168555284975887121e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.984795287534512565e-02	7.949858786800484411e-02	0.000000000000000000e+00	8.924042624576095095e-01	0.000000000000000000e+00	2.091604579638165623e-02	1.139193175849198686e-01	0.000000000000000000e+00	6.258347104586778342e-02	1.302985027158596459e-02	3.586003397305052159e-02	6.765185592000866333e-02	2.649202931350296691e-02	0.000000000000000000e+00	4.731576443337733723e-02	7.305651353728963293e-02	0.000000000000000000e+00	6.564808724661143347e-02	0.000000000000000000e+00	2.416166714731218454e-02	1.291247310682275551e-01	9.194460963177612106e-03	0.000000000000000000e+00	1.732119703405355926e-01	1.427728859494707334e-02	5.546006703872573967e-02	0.000000000000000000e+00	1.461209083864256353e-01	2.935417133325679551e-02	5.812214664923398555e-02	5.984795287534512565e-02	0.000000000000000000e+00	8.440554719503527703e-02	0.000000000000000000e+00	5.780372507830380813e-02	1.139193175849198686e-01	5.933529677495034266e-02	1.816857980713879883e-01	3.925917527190140449e-02	8.924042624576095095e-01	1.302985027158596459e-02	1.082959246537349429e-01
1.137792241124906990e-02	0.000000000000000000e+00	2.459036014787848584e-02	9.334231082851125738e-02	0.000000000000000000e+00	9.192120945444887115e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.153369951884374578e-01	3.538383584407158496e-03	1.786063989146053077e-01	0.000000000000000000e+00	9.524561426581239221e-02	0.000000000000000000e+00	1.545392668662347964e-03	2.710386769138185548e-01	2.432566647247215441e-02	1.153369951884374578e-01	1.153369951884374578e-01	9.334231082851125738e-02	0.000000000000000000e+00	7.337622972696661305e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.176770226308634093e-01	1.542975601142400066e-01	1.176770226308634093e-01	5.874555569410182254e-02	1.153369951884371247e-01	1.176770226308634093e-01	0.000000000000000000e+00	5.497353398760546246e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.153369951884371247e-01	8.089841232062794721e-03	0.000000000000000000e+00	1.153369951884371247e-01	0.000000000000000000e+00	3.610747214791758253e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.137792241124906990e-02	1.176770226308634093e-01	1.176770226308634093e-01	2.373071476149695228e-02	9.334231082851159045e-02	0.000000000000000000e+00	5.622279004189865981e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.153369951884371247e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.432566647247181441e-02	0.000000000000000000e+00	9.524561426581239221e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.176770226308634093e-01	4.215790025925699597e-03	0.000000000000000000e+00	3.318347963302167858e-02	1.153369951884371247e-01	1.137792241124906990e-02	5.913032924109860172e-02	1.153369951884371247e-01	0.000000000000000000e+00	7.502833395104394620e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.986683587686672581e-01	5.978148345775185363e-02	1.232193271133998243e-02	0.000000000000000000e+00	2.432566647247181441e-02	9.334231082851159045e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.872500222453205604e-02	9.524561426581239221e-02	0.000000000000000000e+00	5.874555569410182254e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.176770226308634093e-01	0.000000000000000000e+00
5.224764107272223540e-02	5.968675619713933490e-03	5.246080267631295785e-02	1.986143707266259037e-02	9.031412150533327937e-03	6.002347076341791460e-02	9.407049437634364131e-02	9.031412150533327937e-03	9.031412150533327937e-03	2.849666915113728272e-01	1.011911697871518967e-01	1.398326176110790686e-01	9.031412150533327937e-03	1.341815075311438288e-01	4.548113517127359146e-02	3.471428101350871459e-02	1.541377270486533890e-01	9.836988753053825529e-02	2.849666915113728272e-01	2.849666915113728272e-01	1.986143707266259037e-02	1.140950804805383884e-01	2.108007301148555335e-01	6.908254617556046362e-02	9.031412150533327937e-03	1.176770226308634093e-01	0.000000000000000000e+00	4.635238800507948675e-02	9.284470170745624529e-01	0.000000000000000000e+00	2.849666915113728272e-01	9.284470170745624529e-01	9.031412150532987931e-03	1.080214312628453160e-01	1.606052098206202372e-02	2.095238092197153068e-01	3.177799841784401808e-02	7.935745277336139769e-02	2.849666915113728272e-01	4.379515604242936733e-02	2.409904064197418080e-02	2.849666915113728272e-01	7.831892867355538801e-02	3.375278954849986190e-02	7.249983104525541122e-02	0.000000000000000000e+00	6.557032803997328574e-02	5.224764107272282521e-02	9.284470170745624529e-01	9.284470170745624529e-01	5.068524732078233397e-02	1.986143707266250710e-02	1.549058219841123289e-02	1.066793496840415106e-01	6.487506073802816464e-02	1.181238113167445425e-01	2.849666915113729382e-01	4.548113517127330002e-02	9.518767722493604033e-02	0.000000000000000000e+00	5.533553854146319034e-02	9.031412150532987931e-03	9.836988753053838019e-02	4.226857174965095026e-02	1.341815075311438288e-01	2.095238092197151958e-01	1.793255330939481640e-01	9.284470170745624529e-01	1.356897619060526416e-01	0.000000000000000000e+00	1.040804575102216023e-01	2.849666915113731047e-01	5.224764107272282521e-02	7.326506540863024497e-02	2.849666915113731047e-01	7.249983104525553612e-02	1.176770226308630346e-01	1.549058219841123289e-02	1.462820836621729625e-02	2.563845943608667258e-02	7.848593747220777850e-02	7.375797603512826428e-02	1.134628952600347102e-01	6.297147409774855875e-02	9.836988753053825529e-02	1.986143707266250710e-02	1.820497731585000306e-02	0.000000000000000000e+00	9.518767722493604033e-02	2.199367724063227419e-02	6.078120492059276708e-02	3.746553207052336076e-02	1.069689811227738513e-01	1.341815075311438288e-01	3.441931359898072612e-02	7.374379871437432114e-03	1.588029804348132026e-02	9.031412150532987931e-03	9.284470170745624529e-01	0.000000000000000000e+00
7.376013885920952584e-02	0.000000000000000000e+00	5.447264706435671344e-02	2.369672291826271371e-01	0.000000000000000000e+00	9.106515446466848657e-03	2.317865324171147420e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.569338631539084483e-02	8.836805310359632792e-02	6.897306469778399785e-02	0.000000000000000000e+00	9.542280374117091679e-02	0.000000000000000000e+00	7.050725119255063511e-02	1.783543606143292992e-01	4.768720285356953942e-02	6.569338631539084483e-02	6.569338631539084483e-02	2.369672291826271371e-01	1.323493025468790441e-01	8.259429099549121800e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.542975601142400066e-01	4.635238800507948675e-02	0.000000000000000000e+00	4.635238800507948675e-02	1.387634361620686263e-02	6.569338631539084483e-02	4.635238800507948675e-02	0.000000000000000000e+00	1.568659639490160018e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.450641925080503686e-02	7.573294628010722451e-02	6.569338631539084483e-02	1.451639012286552038e-02	6.612542545852062581e-02	6.569338631539084483e-02	1.224621304434468129e-02	0.000000000000000000e+00	8.979319625389304074e-03	1.272831555430802355e-02	5.361783991899634477e-02	7.376013885920952584e-02	4.635238800507948675e-02	4.635238800507948675e-02	5.838889496205587615e-02	2.369672291826271371e-01	1.053334778958605333e-01	1.345964065397770582e-01	7.599522441114101023e-02	1.342537678883374760e-02	6.569338631539084483e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.768720285356919941e-02	6.239603642183608884e-02	9.542280374117091679e-02	3.250256421509384666e-03	1.319613311340501749e-01	4.635238800507948675e-02	1.778000633945460984e-01	0.000000000000000000e+00	6.006897394666551454e-02	6.569338631539084483e-02	7.376013885920952584e-02	1.114279989487427236e-01	6.569338631539084483e-02	8.979319625389474077e-03	1.542975601142399233e-01	1.053334778958605333e-01	1.272831555430802355e-02	3.943529529119154525e-02	9.286609854254787577e-02	2.518488891028576940e-02	4.743535310650552617e-02	0.000000000000000000e+00	4.768720285356919941e-02	2.369672291826271371e-01	6.944551163798107002e-04	0.000000000000000000e+00	0.000000000000000000e+00	2.392628239963206227e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.509079731413672312e-02	9.542280374117091679e-02	2.971198638785575025e-02	1.387634361620686263e-02	9.557194057856268146e-03	0.000000000000000000e+00	4.635238800507948675e-02	4.189921033662967476e-02
5.224764107272223540e-02	5.968675619713933490e-03	5.246080267631295785e-02	1.986143707266259037e-02	9.031412150533327937e-03	6.002347076341791460e-02	9.407049437634364131e-02	9.031412150533327937e-03	9.031412150533327937e-03	2.849666915113728272e-01	1.011911697871518967e-01	1.398326176110790686e-01	9.031412150533327937e-03	1.341815075311438288e-01	4.548113517127359146e-02	3.471428101350871459e-02	1.541377270486533890e-01	9.836988753053825529e-02	2.849666915113728272e-01	2.849666915113728272e-01	1.986143707266259037e-02	1.140950804805383884e-01	2.108007301148555335e-01	6.908254617556046362e-02	9.031412150533327937e-03	1.176770226308634093e-01	9.284470170745624529e-01	4.635238800507948675e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.849666915113728272e-01	9.284470170745623419e-01	9.031412150532987931e-03	1.080214312628453160e-01	1.606052098206202372e-02	2.095238092197153068e-01	3.177799841784401808e-02	7.935745277336139769e-02	2.849666915113728272e-01	4.379515604242936733e-02	2.409904064197418080e-02	2.849666915113728272e-01	7.831892867355538801e-02	3.375278954849986190e-02	7.249983104525541122e-02	0.000000000000000000e+00	6.557032803997328574e-02	5.224764107272282521e-02	9.284470170745624529e-01	9.284470170745624529e-01	5.068524732078233397e-02	1.986143707266250710e-02	1.549058219841123289e-02	1.066793496840415106e-01	6.487506073802816464e-02	1.181238113167445425e-01	2.849666915113729382e-01	4.548113517127330002e-02	9.518767722493604033e-02	0.000000000000000000e+00	5.533553854146319034e-02	9.031412150532987931e-03	9.836988753053838019e-02	4.226857174965095026e-02	1.341815075311438288e-01	2.095238092197151958e-01	1.793255330939481640e-01	9.284470170745624529e-01	1.356897619060526416e-01	0.000000000000000000e+00	1.040804575102216023e-01	2.849666915113731047e-01	5.224764107272282521e-02	7.326506540863024497e-02	2.849666915113731047e-01	7.249983104525553612e-02	1.176770226308630346e-01	1.549058219841123289e-02	1.462820836621729625e-02	2.563845943608667258e-02	7.848593747220777850e-02	7.375797603512826428e-02	1.134628952600347102e-01	6.297147409774855875e-02	9.836988753053825529e-02	1.986143707266250710e-02	1.820497731585000306e-02	0.000000000000000000e+00	9.518767722493604033e-02	2.199367724063227419e-02	6.078120492059276708e-02	3.746553207052336076e-02	1.069689811227738513e-01	1.341815075311438288e-01	3.441931359898072612e-02	7.374379871437432114e-03	1.588029804348132026e-02	9.031412150532987931e-03	9.284470170745624529e-01	0.000000000000000000e+00
1.507148635558716414e-02	2.393527905553325952e-01	7.301001635199144690e-02	9.257760857769598700e-03	1.816857980713879606e-01	1.968750862350067410e-02	3.791668478826695776e-02	1.816857980713879606e-01	1.816857980713879606e-01	9.350187395816896008e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.816857980713879606e-01	6.096185408407435447e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.591768673138804546e-02	0.000000000000000000e+00	9.350187395816896008e-03	9.350187395816896008e-03	9.257760857769598700e-03	0.000000000000000000e+00	2.258505495013618525e-02	7.426495108290038366e-03	1.816857980713879606e-01	5.874555569410182254e-02	0.000000000000000000e+00	1.387634361620686263e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.350187395817236014e-03	0.000000000000000000e+00	1.816857980713879606e-01	0.000000000000000000e+00	9.252525438840675243e-02	0.000000000000000000e+00	8.269508948115457392e-02	4.535915318921898004e-02	9.350187395817236014e-03	1.049054766574853137e-01	3.415596437786379280e-02	9.350187395817236014e-03	0.000000000000000000e+00	2.350156194284939437e-01	1.269824950503362082e-01	7.894536313642568082e-02	0.000000000000000000e+00	1.507148635558750414e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.494104992064985177e-02	9.257760857769938706e-03	0.000000000000000000e+00	2.948365028054287032e-02	0.000000000000000000e+00	2.406991994049113154e-02	9.350187395817236014e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.163925016937074758e-01	3.885231501722379022e-02	1.816857980713879606e-01	0.000000000000000000e+00	1.691525357764394125e-02	6.096185408407469447e-02	1.158471739609592821e-02	3.860335186637858795e-02	0.000000000000000000e+00	4.672100274044369700e-02	2.064587012932006527e-02	9.807632926746431834e-02	2.104598893139455335e-02	1.507148635558750414e-02	0.000000000000000000e+00	2.104598893139455335e-02	1.269824950503364303e-01	5.874555569410186417e-02	0.000000000000000000e+00	7.894536313642568082e-02	5.217004537160475908e-02	1.234413807932509613e-02	3.646971672503320772e-01	1.179186094617514224e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.257760857769938706e-03	6.586396119119072856e-02	3.901054669006377706e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.511354545932316606e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.096185408407469447e-02	3.410334146013235118e-02	8.261000501116252392e-01	1.054052440226378728e-01	1.816857980713879606e-01	0.000000000000000000e+00	4.114214619959561531e-02
4.106391662876600866e-03	2.883936812601966063e-02	0.000000000000000000e+00	2.403222410624915317e-02	0.000000000000000000e+00	3.105700516090689062e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.024887098731414703e-01	8.096975793620175832e-02	7.419828636384104281e-02	0.000000000000000000e+00	7.774220114588725750e-02	1.188460992155768690e-02	3.698435323838873690e-02	1.249927320277579162e-01	2.076193590135181621e-01	8.024887098731414703e-01	8.024887098731414703e-01	2.403222410624915317e-02	4.211132442908636225e-02	1.142265057785048221e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.153369951884371247e-01	2.849666915113728272e-01	6.569338631539084483e-02	2.849666915113728272e-01	9.350187395817236014e-03	0.000000000000000000e+00	2.849666915113728272e-01	3.638326557157362667e-03	0.000000000000000000e+00	5.090851354831768538e-02	7.676599475209530676e-02	9.982218058506100739e-04	0.000000000000000000e+00	8.024887098731414703e-01	0.000000000000000000e+00	2.410474884601819436e-03	8.024887098731414703e-01	7.287157337025806925e-02	1.829488193994044040e-02	1.605569797761988507e-02	0.000000000000000000e+00	3.409539345513507014e-02	0.000000000000000000e+00	2.849666915113728272e-01	2.849666915113728272e-01	0.000000000000000000e+00	2.403222410624898317e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.440621266948328545e-03	1.139526549857899744e-02	8.024887098731416923e-01	1.188460992155764527e-02	2.284408408326885770e-02	1.065860618499863896e-02	1.960465710248098306e-02	3.638326557157362667e-03	2.076193590135182732e-01	2.946705463202073036e-02	7.774220114588742403e-02	7.676599475209526513e-02	2.052526785660998762e-02	2.849666915113728272e-01	1.051037496464049398e-01	4.248588086978635076e-02	1.186620190468238786e-02	8.024887098731418034e-01	0.000000000000000000e+00	1.566576544487275346e-01	8.024887098731418034e-01	1.605569797762001344e-02	1.153369951884374162e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.692641619566865999e-02	1.420962492491544731e-03	8.214622738241734654e-03	4.632223987042157626e-02	0.000000000000000000e+00	2.076193590135181621e-01	2.403222410624898317e-02	2.456715991425486786e-03	1.332544310018243632e-02	2.284408408326885770e-02	3.149438721976324795e-02	2.652900185676456898e-02	0.000000000000000000e+00	8.294429856710108101e-03	7.774220114588742403e-02	4.464008686694799326e-03	9.350187395816981009e-03	1.894020049851150023e-02	3.638326557157362667e-03	2.849666915113728272e-01	0.000000000000000000e+00
5.224764107272223540e-02	5.968675619713933490e-03	5.246080267631295785e-02	1.986143707266259037e-02	9.031412150533327937e-03	6.002347076341791460e-02	9.407049437634364131e-02	9.031412150533327937e-03	9.031412150533327937e-03	2.849666915113728272e-01	1.011911697871518967e-01	1.398326176110790686e-01	9.031412150533327937e-03	1.341815075311438288e-01	4.548113517127359146e-02	3.471428101350871459e-02	1.541377270486533890e-01	9.836988753053825529e-02	2.849666915113728272e-01	2.849666915113728272e-01	1.986143707266259037e-02	1.140950804805383884e-01	2.108007301148555335e-01	6.908254617556046362e-02	9.031412150533327937e-03	1.176770226308634093e-01	9.284470170745624529e-01	4.635238800507948675e-02	9.284470170745623419e-01	0.000000000000000000e+00	2.849666915113728272e-01	0.000000000000000000e+00	9.031412150532987931e-03	1.080214312628453160e-01	1.606052098206202372e-02	2.095238092197153068e-01	3.177799841784401808e-02	7.935745277336139769e-02	2.849666915113728272e-01	4.379515604242936733e-02	2.409904064197418080e-02	2.849666915113728272e-01	7.831892867355538801e-02	3.375278954849986190e-02	7.249983104525541122e-02	0.000000000000000000e+00	6.557032803997328574e-02	5.224764107272282521e-02	9.284470170745624529e-01	9.284470170745624529e-01	5.068524732078233397e-02	1.986143707266250710e-02	1.549058219841123289e-02	1.066793496840415106e-01	6.487506073802816464e-02	1.181238113167445425e-01	2.849666915113729382e-01	4.548113517127330002e-02	9.518767722493604033e-02	0.000000000000000000e+00	5.533553854146319034e-02	9.031412150532987931e-03	9.836988753053838019e-02	4.226857174965095026e-02	1.341815075311438288e-01	2.095238092197151958e-01	1.793255330939481640e-01	9.284470170745624529e-01	1.356897619060526416e-01	0.000000000000000000e+00	1.040804575102216023e-01	2.849666915113731047e-01	5.224764107272282521e-02	7.326506540863024497e-02	2.849666915113731047e-01	7.249983104525553612e-02	1.176770226308630346e-01	1.549058219841123289e-02	1.462820836621729625e-02	2.563845943608667258e-02	7.848593747220777850e-02	7.375797603512826428e-02	1.134628952600347102e-01	6.297147409774855875e-02	9.836988753053825529e-02	1.986143707266250710e-02	1.820497731585000306e-02	0.000000000000000000e+00	9.518767722493604033e-02	2.199367724063227419e-02	6.078120492059276708e-02	3.746553207052336076e-02	1.069689811227738513e-01	1.341815075311438288e-01	3.441931359898072612e-02	7.374379871437432114e-03	1.588029804348132026e-02	9.031412150532987931e-03	9.284470170745624529e-01	0.000000000000000000e+00
4.731576443337733723e-02	3.340999897171768179e-02	8.366561365777322457e-02	1.461209083864257186e-01	8.924042624576095095e-01	2.650857797300939026e-02	2.895828365567084117e-01	8.924042624576095095e-01	8.924042624576095095e-01	3.638326557157362667e-03	4.684148817887512362e-02	1.535057201666416571e-01	8.924042624576095095e-01	1.139193175849195216e-01	0.000000000000000000e+00	9.639850927458738783e-02	1.735840789607310253e-01	0.000000000000000000e+00	3.638326557157362667e-03	3.638326557157362667e-03	1.461209083864257186e-01	8.021013614644556186e-03	9.007905896292632206e-03	7.674794096259854315e-02	8.924042624576095095e-01	0.000000000000000000e+00	9.031412150532987931e-03	0.000000000000000000e+00	9.031412150532987931e-03	1.816857980713879606e-01	3.638326557157362667e-03	9.031412150532987931e-03	0.000000000000000000e+00	2.844331567388150989e-02	6.666046776027244325e-02	0.000000000000000000e+00	6.880564326055062241e-02	2.036308610442187292e-02	3.638326557157022662e-03	1.044809116869098442e-01	2.875788819535018276e-02	3.638326557157022662e-03	6.844640335486520955e-02	7.122991902067771219e-02	6.564808724661125305e-02	1.291247310682275551e-01	8.929856696257150450e-02	4.731576443337733723e-02	1.302985027158596459e-02	1.302985027158596459e-02	1.685555043102546918e-02	1.461209083864256353e-01	2.416166714731218454e-02	1.609160985102425431e-02	3.489922098637283226e-02	2.168555284975887121e-01	3.638326557157022662e-03	0.000000000000000000e+00	5.984795287534512565e-02	7.949858786800484411e-02	0.000000000000000000e+00	8.924042624576095095e-01	0.000000000000000000e+00	2.091604579638165623e-02	1.139193175849198686e-01	0.000000000000000000e+00	6.258347104586778342e-02	1.302985027158596459e-02	3.586003397305052159e-02	6.765185592000866333e-02	2.649202931350296691e-02	3.638326557157022662e-03	4.731576443337733723e-02	7.305651353728963293e-02	3.638326557157022662e-03	6.564808724661143347e-02	0.000000000000000000e+00	2.416166714731218454e-02	1.291247310682275551e-01	9.194460963177612106e-03	0.000000000000000000e+00	1.732119703405355926e-01	1.427728859494707334e-02	5.546006703872573967e-02	0.000000000000000000e+00	1.461209083864256353e-01	2.935417133325679551e-02	5.812214664923398555e-02	5.984795287534512565e-02	0.000000000000000000e+00	8.440554719503527703e-02	0.000000000000000000e+00	5.780372507830380813e-02	1.139193175849198686e-01	5.933529677495034266e-02	1.816857980713879883e-01	3.925917527190140449e-02	8.924042624576095095e-01	1.302985027158596459e-02	1.082959246537349429e-01
